# blastp
# Iteration: 0
# Query: seq5001
# RID: 7M3Z6CKD015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq9041	WP_126763823.1	38.462	65	33	2	1	58	3	67	5.63e-06	52.4	63.08
seq9041	HON72158.1	45.455	55	30	0	1	55	6	60	5.82e-06	53.5	65.45
seq9041	MDT3709302.1	38.462	65	33	2	1	58	6	70	6.00e-06	52.4	64.62
seq9041	QGW22529.1	38.462	65	33	2	1	58	6	70	6.32e-06	52.4	64.62
seq9041	WP_333397031.1	38.462	65	33	2	1	58	6	70	6.39e-06	52.4	64.62
seq9041	OOE09038.1	38.462	65	33	2	1	58	6	70	6.59e-06	52.4	64.62
seq9041	HPC77559.1	45.455	55	30	0	1	55	8	62	6.81e-06	53.5	65.45
seq9041	WP_138299495.1	38.462	65	33	2	1	58	6	70	6.95e-06	52.4	64.62
seq9041	WP_186505225.1	41.791	67	32	2	1	60	3	69	7.21e-06	52.4	64.18
seq9041	WP_234302042.1	38.462	65	33	2	1	58	6	70	7.25e-06	52.4	64.62
seq9041	MBP8638146.1	45.455	55	30	0	1	55	6	60	7.38e-06	53.5	65.45
seq9041	HHV81873.1	45.455	55	30	0	1	55	6	60	7.38e-06	53.5	65.45
seq9041	HOL54521.1	45.455	55	30	0	1	55	6	60	7.38e-06	53.5	65.45
seq9041	HRR90690.1	45.455	55	30	0	1	55	6	60	7.38e-06	53.5	65.45
seq9041	MBD3424896.1	41.667	60	35	0	1	60	4	63	7.71e-06	52.8	63.33
seq9041	MGB4881943.1	46.154	65	28	3	1	58	4	68	8.37e-06	52.0	64.62
seq9041	WP_264590099.1	40.000	65	32	2	1	58	6	70	8.76e-06	52.0	61.54
seq9041	WP_264147722.1	40.323	62	30	2	1	55	6	67	8.85e-06	52.0	61.29
seq9041	MFT6106486.1	41.667	60	33	1	1	58	8	67	9.05e-06	52.0	61.67
seq9041	WP_276487271.1	40.323	62	30	2	1	55	6	67	9.53e-06	52.0	61.29
seq9041	PIV14886.1	41.538	65	31	2	1	58	22	86	1.03e-05	52.0	64.62
seq9041	NCN23814.1	41.538	65	31	2	1	58	22	86	1.04e-05	52.0	64.62
seq9041	WP_037049605.1	40.323	62	30	2	1	55	6	67	1.08e-05	52.0	61.29
seq9041	WP_122108833.1	40.323	62	30	2	1	55	6	67	1.08e-05	52.0	62.90
seq9041	WP_421451198.1	40.323	62	30	2	1	55	6	67	1.10e-05	52.0	61.29
seq9041	WP_003284660.1	41.538	65	31	2	1	58	6	70	1.13e-05	52.0	60.00
seq9041	WP_102820211.1	41.538	65	31	2	1	58	6	70	1.14e-05	52.0	60.00
seq9041	WP_152489431.1	40.323	62	30	2	1	55	6	67	1.15e-05	51.6	61.29
seq9041	WP_397487966.1	40.323	62	30	2	1	55	6	67	1.16e-05	51.6	62.90
seq9041	WP_427703285.1	41.538	65	31	2	1	58	6	70	1.16e-05	51.6	60.00
seq9041	WP_031302819.1	40.323	62	30	2	1	55	6	67	1.20e-05	51.6	62.90
seq9041	WP_397498542.1	40.323	62	30	2	1	55	6	67	1.27e-05	51.6	62.90
seq9041	A4XY40.1	40.323	62	30	2	1	55	6	67	1.27e-05	51.6	61.29
seq9041	WP_312912981.1	40.000	65	32	2	1	58	6	70	1.33e-05	51.6	60.00
seq9041	WP_312233356.1	40.000	65	32	2	1	58	6	70	1.39e-05	51.6	60.00
seq9041	WP_008568053.1	36.923	65	34	2	1	58	6	70	1.51e-05	51.6	64.62
seq9041	WP_167136469.1	36.923	65	34	2	1	58	6	70	1.51e-05	51.6	64.62
seq9041	WP_428087133.1	41.538	65	31	2	1	58	4	68	1.52e-05	51.6	63.08
seq9041	WP_312937782.1	40.323	62	30	2	1	55	6	67	1.55e-05	51.6	61.29
seq9041	WP_237256801.1	41.538	65	31	2	1	58	6	70	1.55e-05	51.6	60.00
seq9041	MCH9746126.1	40.000	65	32	3	1	58	4	68	1.55e-05	51.6	67.69
seq9041	MCH9645752.1	40.000	65	32	3	1	58	4	68	1.59e-05	51.2	67.69
seq9041	WP_045158933.1	40.000	65	32	2	1	58	6	70	1.63e-05	51.2	60.00
seq9041	MDU2064797.1	43.103	58	33	0	1	58	5	62	1.63e-05	52.4	63.79
seq9041	WP_170799797.1	40.000	65	32	2	1	58	6	70	1.73e-05	51.2	60.00
seq9041	WP_017246448.1	40.000	65	32	2	1	58	6	70	1.77e-05	51.2	60.00
seq9041	WP_011914134.1	40.000	65	32	2	1	58	6	70	1.77e-05	51.2	60.00
seq9041	WP_099977987.1	40.323	62	30	2	1	55	6	67	1.81e-05	51.2	62.90
seq9041	WP_059003007.1	40.323	62	30	2	1	55	6	67	1.81e-05	51.2	62.90
seq9041	HAO74289.1	40.000	65	32	2	1	58	6	70	1.83e-05	51.2	60.00
seq9041	WP_270067530.1	40.000	65	32	2	1	58	6	70	1.85e-05	51.2	60.00
seq9041	NRF49737.1	40.000	65	32	2	1	58	6	70	1.87e-05	51.2	60.00
seq9041	WP_003380605.1	40.323	62	30	2	1	55	6	67	1.87e-05	51.2	62.90
seq9041	WP_049339486.1	40.000	65	32	2	1	58	6	70	1.89e-05	51.2	60.00
seq9041	WP_340067612.1	40.000	65	32	2	1	58	6	70	1.97e-05	51.2	60.00
seq9041	WP_261920065.1	42.424	66	31	2	2	60	5	70	1.98e-05	51.2	65.15
seq9041	WP_265473819.1	42.424	66	31	2	2	60	5	70	2.02e-05	51.2	65.15
seq9041	KGK84694.1	36.923	65	34	2	1	58	6	70	2.07e-05	51.2	64.62
seq9041	WP_236701199.1	40.299	67	33	2	1	60	10	76	2.17e-05	51.2	64.18
seq9041	WDE08361.1	40.299	67	33	2	1	60	3	69	2.17e-05	51.2	64.18
seq9041	WP_057419088.1	40.323	62	30	2	1	55	6	67	2.35e-05	50.8	62.90
seq9041	MCH9712465.1	40.000	65	32	3	1	58	4	68	2.37e-05	50.8	66.15
seq9041	EIK53459.1	38.462	65	33	2	1	58	6	70	2.38e-05	50.8	63.08
seq9041	EPN69766.1	40.323	62	30	2	1	55	6	67	2.56e-05	50.8	62.90
seq9041	WP_083182908.1	40.323	62	30	2	1	55	6	67	2.64e-05	50.8	61.29
seq9041	WP_122864768.1	40.323	62	30	2	1	55	6	67	2.67e-05	50.8	61.29
seq9041	WP_069143777.1	40.323	62	30	2	1	55	6	67	2.78e-05	50.8	61.29
seq9041	WP_025995070.1	40.323	62	30	2	1	55	6	67	2.81e-05	50.8	61.29
seq9041	WP_122739431.1	40.323	62	30	2	1	55	6	67	2.81e-05	50.8	61.29
# blastp
# Iteration: 0
# Query: seq9142
# RID: 7M3Z6CKD015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq9142	HZT62567.1	52.941	68	24	2	1	60	7	74	1.02e-10	65.1	63.24
seq9142	MBN2109527.1	43.333	60	34	0	1	60	6	65	1.65e-10	64.3	63.33
seq9142	MFA7096218.1	51.471	68	25	2	1	60	10	77	5.27e-10	63.2	63.24
seq9142	MEN8168857.1	48.529	68	27	2	1	60	6	73	5.92e-10	63.2	66.18
seq9142	WP_067169862.1	50.000	68	26	2	1	60	7	74	5.99e-10	63.2	64.71
seq9142	HET7763561.1	50.000	68	26	2	1	60	7	74	1.35e-09	62.0	61.76
seq9142	HZF19754.1	51.471	68	25	2	1	60	7	74	2.20e-09	61.6	60.29
seq9142	MGC8649170.1	41.667	60	35	0	1	60	5	64	2.70e-09	63.2	65.00
seq9142	HVQ61068.1	50.000	68	26	2	1	60	7	74	3.48e-09	60.8	61.76
seq9142	MBI2859340.1	48.333	60	31	0	1	60	5	64	3.49e-09	62.8	61.67
seq9142	HWV17071.1	47.059	68	28	2	1	60	10	77	3.53e-09	61.2	63.24
seq9142	HJX73744.1	49.180	61	30	1	1	60	6	66	3.55e-09	62.8	65.57
seq9142	WP_035586917.1	47.541	61	31	1	1	60	9	69	4.16e-09	62.4	65.57
seq9142	MFP6680544.1	45.763	59	32	0	2	60	8	66	6.66e-09	62.0	61.02
seq9142	WYM78868.1	40.000	60	36	0	1	60	6	65	6.85e-09	60.1	65.00
seq9142	NIT36073.1	44.068	59	33	0	2	60	8	66	9.00e-09	61.6	61.02
seq9142	MGC8699572.1	43.333	60	34	0	1	60	5	64	9.26e-09	61.6	66.67
seq9142	MCS7207325.1	45.000	60	33	0	1	60	8	67	1.24e-08	61.2	63.33
seq9142	QLC50284.1	43.333	60	34	0	1	60	6	65	1.33e-08	59.3	63.33
seq9142	MFP3278001.1	43.333	60	34	0	1	60	5	64	1.40e-08	61.2	65.00
seq9142	MGB7542577.1	49.275	69	25	3	1	60	9	76	1.50e-08	59.3	62.32
seq9142	KXS43297.1	43.333	60	34	0	1	60	6	65	1.54e-08	59.3	63.33
seq9142	MGB3400525.1	44.262	61	33	1	1	60	6	66	1.60e-08	60.8	65.57
seq9142	MGA9141249.1	41.667	60	35	0	1	60	4	63	1.78e-08	60.1	60.00
seq9142	HTQ74432.1	48.529	68	27	2	1	60	16	83	1.79e-08	59.3	60.29
seq9142	MBV2235383.1	45.588	68	29	2	1	60	9	76	1.83e-08	59.3	61.76
seq9142	MDA1257062.1	45.763	59	32	0	2	60	8	66	2.17e-08	60.5	64.41
seq9142	MGC8586298.1	41.667	60	35	0	1	60	5	64	2.19e-08	60.5	63.33
seq9142	MGC8647440.1	41.667	60	35	0	1	60	5	64	2.54e-08	60.5	63.33
seq9142	MGC2520184.1	49.275	69	25	3	1	60	9	76	3.12e-08	58.5	60.87
seq9142	HEU5361346.1	45.902	61	32	1	1	60	6	66	3.42e-08	60.1	63.93
seq9142	MGC8571833.1	40.000	60	36	0	1	60	8	67	3.87e-08	59.7	66.67
seq9142	MCL5433677.1	40.000	60	36	0	1	60	6	65	4.10e-08	59.7	63.33
seq9142	QLQ25440.1	47.059	68	28	2	1	60	7	74	4.21e-08	58.2	57.35
seq9142	OPY26652.1	40.000	60	36	0	1	60	4	63	4.22e-08	59.3	61.67
seq9142	WP_203135041.1	40.678	59	35	0	2	60	6	64	4.27e-08	59.7	66.10
seq9142	MEM3883746.1	40.678	59	35	0	2	60	6	64	4.27e-08	59.7	66.10
seq9142	HKW39306.1	50.000	68	26	2	1	60	7	74	4.32e-08	58.2	57.35
seq9142	HWU84193.1	47.059	68	28	2	1	60	10	77	4.36e-08	58.2	60.29
seq9142	WP_340694592.1	46.667	60	32	0	1	60	6	65	4.49e-08	59.7	63.33
seq9142	MDH5181265.1	47.059	68	28	2	1	60	9	76	4.67e-08	58.2	61.76
seq9142	MFN4292121.1	45.588	68	29	2	1	60	10	77	4.80e-08	58.2	57.35
seq9142	MFP3215008.1	43.333	60	34	0	1	60	5	64	4.99e-08	59.3	63.33
seq9142	MEM0154750.1	40.678	59	35	0	2	60	6	64	5.25e-08	59.3	66.10
seq9142	MCJ7804241.1	41.667	60	35	0	1	60	7	66	5.46e-08	59.3	66.67
seq9142	MDP6650579.1	43.284	67	30	2	2	60	9	75	5.53e-08	57.8	62.69
seq9142	WP_131185484.1	48.529	68	27	2	1	60	6	73	5.61e-08	57.8	64.71
seq9142	MGD9094980.1	49.254	67	26	3	2	60	9	75	5.71e-08	58.2	65.67
seq9142	MGA8849897.1	41.667	60	35	0	1	60	7	66	5.76e-08	59.3	63.33
seq9142	TMG77050.1	47.059	68	28	2	1	60	7	74	5.79e-08	57.8	58.82
seq9142	WP_131190074.1	48.529	68	27	2	1	60	6	73	5.92e-08	57.8	64.71
seq9142	MGD2112509.1	48.529	68	27	3	1	60	9	76	5.92e-08	58.2	61.76
seq9142	MQG39613.1	40.000	60	36	0	1	60	8	67	6.03e-08	59.3	63.33
seq9142	MBK50220.1	40.000	60	36	0	1	60	8	67	6.03e-08	59.3	63.33
seq9142	MFC2070163.1	43.333	60	34	0	1	60	7	66	6.04e-08	58.2	61.67
seq9142	TMG79528.1	47.059	68	28	2	1	60	7	74	6.11e-08	57.8	58.82
seq9142	MFP3289030.1	43.333	60	34	0	1	60	5	64	6.13e-08	59.3	61.67
seq9142	WP_120104427.1	44.262	61	33	1	1	60	5	65	6.32e-08	58.9	63.93
seq9142	WP_088819684.1	41.667	60	35	0	1	60	5	64	6.36e-08	59.3	61.67
seq9142	MGB9835096.1	41.667	60	35	0	1	60	7	66	6.51e-08	55.5	63.33
seq9142	MDP6414644.1	43.284	67	30	2	2	60	9	75	6.63e-08	57.8	62.69
seq9142	MCW8919310.1	45.588	68	29	2	1	60	6	73	6.71e-08	57.8	58.82
seq9142	HWT54449.1	45.588	68	29	2	1	60	10	77	6.73e-08	57.8	60.29
seq9142	MGD8235028.1	49.254	67	26	3	2	60	16	82	6.85e-08	57.8	65.67
seq9142	MFP3278991.1	43.333	60	34	0	1	60	5	64	6.97e-08	58.9	61.67
seq9142	HSQ53981.1	44.262	61	33	1	1	60	6	66	7.07e-08	58.9	63.93
seq9142	MFZ8857029.1	45.000	60	33	0	1	60	7	66	7.09e-08	58.9	61.67
seq9142	UZN22427.1	45.902	61	32	1	1	60	4	64	7.29e-08	58.9	67.21
seq9142	NOZ92272.1	45.902	61	32	1	1	60	4	64	7.29e-08	58.9	67.21
seq9142	HEY0722287.1	49.296	71	22	3	1	60	9	76	7.36e-08	57.8	61.97
seq9142	MEM3876579.1	40.678	59	35	0	2	60	6	64	7.41e-08	55.5	62.71
seq9142	MED5429148.1	45.000	60	33	0	1	60	8	67	7.43e-08	58.9	61.67
seq9142	MFW6150266.1	38.333	60	37	0	1	60	7	66	7.80e-08	58.9	66.67
seq9142	MBT3941905.1	44.068	59	33	0	2	60	8	66	8.32e-08	58.9	61.02
seq9142	MDW7732152.1	41.667	60	35	0	1	60	6	65	8.53e-08	57.4	63.33
seq9142	RLC94950.1	43.333	60	34	0	1	60	7	66	8.62e-08	58.9	60.00
seq9142	MGE5444814.1	45.902	61	32	1	1	60	6	66	8.73e-08	58.9	63.93
seq9142	MEM0149941.1	40.000	60	36	0	1	60	5	64	8.84e-08	58.9	63.33
seq9142	MBP9714171.1	48.529	68	27	3	1	60	7	74	9.49e-08	57.4	63.24
seq9142	MDP6822644.1	44.068	59	33	0	2	60	8	66	9.74e-08	58.5	61.02
seq9142	MGB7971832.1	44.262	61	33	1	1	60	6	66	9.78e-08	58.5	63.93
seq9142	RLC97474.1	43.333	60	34	0	1	60	7	66	9.98e-08	58.5	60.00
seq9142	MYI85231.1	40.678	59	35	0	2	60	9	67	1.05e-07	55.1	61.02
seq9142	HLG51987.1	41.667	60	35	0	1	60	7	66	1.08e-07	58.5	65.00
seq9142	MBP6712048.1	47.059	68	28	3	1	60	7	74	1.09e-07	57.0	64.71
seq9142	MCL5404442.1	41.667	60	35	0	1	60	5	64	1.12e-07	58.5	63.33
seq9142	WP_145769803.1	44.118	68	30	2	1	60	12	79	1.15e-07	57.0	64.71
seq9142	HEX4911441.1	44.118	68	30	2	1	60	10	77	1.20e-07	57.0	57.35
seq9142	MBI50531.1	43.333	60	34	0	1	60	8	67	1.21e-07	58.5	60.00
seq9142	MEA1949158.1	44.262	61	33	1	1	60	6	66	1.22e-07	58.2	67.21
seq9142	MBX6770366.1	41.667	60	35	0	1	60	7	66	1.22e-07	58.5	65.00
seq9142	WP_126759442.1	44.118	68	30	2	1	60	3	70	1.23e-07	57.0	61.76
seq9142	HQR50160.1	45.588	68	29	2	1	60	9	76	1.26e-07	57.0	60.29
seq9142	HPM29890.1	45.902	61	32	1	1	60	5	65	1.27e-07	58.5	68.85
seq9142	MFZ5843560.1	44.118	68	30	2	1	60	10	77	1.32e-07	57.0	57.35
seq9142	MFC1984640.1	43.333	60	34	0	1	60	30	89	1.35e-07	58.2	63.33
seq9142	MFN7172617.1	47.458	59	31	0	2	60	5	63	1.42e-07	58.2	57.63
seq9142	WP_042071212.1	45.588	68	29	2	1	60	8	75	1.42e-07	57.0	57.35
seq9142	MBT5318381.1	44.068	59	33	0	2	60	8	66	1.43e-07	57.8	61.02
seq9142	MDP2143264.1	44.118	68	30	2	1	60	12	79	1.45e-07	57.0	61.76
# blastp
# Iteration: 0
# Query: seq9243
# RID: 7M3Z6CKD015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq9243	HLP77554.1	43.333	60	34	0	2	61	9	68	1.68e-09	59.3	63.33
seq9243	MCS7337769.1	46.667	60	32	0	2	61	9	68	3.84e-09	62.8	65.00
seq9243	HRP17289.1	45.000	60	33	0	2	61	7	66	6.94e-09	58.2	65.00
seq9243	UZN22427.1	43.333	60	34	0	2	61	5	64	1.08e-08	61.6	61.67
seq9243	NOZ92272.1	43.333	60	34	0	2	61	5	64	1.08e-08	61.6	61.67
seq9243	MCS7091094.1	43.333	60	34	0	2	61	9	68	1.09e-08	61.2	68.33
seq9243	MEO6687087.1	46.667	60	32	0	2	61	7	66	1.21e-08	57.0	63.33
seq9243	NLT65348.1	45.000	60	33	0	2	61	9	68	1.29e-08	61.2	68.33
seq9243	MBC7327196.1	48.333	60	30	1	2	61	6	64	1.32e-08	61.2	66.67
seq9243	MCS6918672.1	51.667	60	28	1	2	61	5	63	1.41e-08	61.2	68.33
seq9243	HEY8659521.1	45.000	60	33	0	2	61	7	66	1.48e-08	58.2	65.00
seq9243	WP_422295553.1	43.333	60	34	0	2	61	7	66	1.51e-08	57.8	65.00
seq9243	MER3403368.1	48.333	60	30	1	2	61	5	63	1.60e-08	60.8	65.00
seq9243	WP_414511128.1	43.333	60	34	0	2	61	8	67	1.62e-08	60.8	68.33
seq9243	RYD72605.1	41.667	60	35	0	2	61	9	68	1.77e-08	57.0	63.33
seq9243	MCX7713089.1	46.667	60	32	0	2	61	9	68	1.87e-08	60.5	68.33
seq9243	HKW23223.1	40.000	60	36	0	2	61	7	66	1.87e-08	57.0	65.00
seq9243	HEX7571361.1	43.333	60	34	0	2	61	9	68	1.94e-08	57.0	61.67
seq9243	MCL6532850.1	48.333	60	30	1	2	61	5	63	1.97e-08	60.8	65.00
seq9243	MCX7686755.1	48.333	60	30	1	2	61	5	63	2.15e-08	60.5	65.00
seq9243	MEI7629329.1	48.333	60	31	0	2	61	7	66	2.25e-08	60.5	68.33
seq9243	HRP44039.1	45.000	60	33	0	2	61	7	66	2.36e-08	58.2	65.00
seq9243	MGA6973675.1	43.333	60	34	0	2	61	7	66	2.42e-08	58.2	65.00
seq9243	HWY76738.1	45.000	60	33	0	2	61	9	68	2.42e-08	59.3	61.67
seq9243	MCS7301277.1	50.000	60	29	1	2	61	5	63	2.42e-08	59.3	66.67
seq9243	MFN4033206.1	51.667	60	28	1	2	61	5	63	2.55e-08	60.5	66.67
seq9243	MEN3000396.1	50.000	60	29	1	2	61	6	64	2.77e-08	60.1	63.33
seq9243	TAH52481.1	45.000	60	33	0	2	61	7	66	2.84e-08	60.1	71.67
seq9243	MER3558657.1	48.333	60	30	1	2	61	5	63	3.00e-08	59.3	65.00
seq9243	HEY1661913.1	45.000	60	33	0	2	61	9	68	3.04e-08	60.1	63.33
seq9243	MCW5933447.1	47.541	61	31	1	1	61	6	65	3.09e-08	60.1	65.57
seq9243	HVU27038.1	45.000	60	33	0	2	61	9	68	3.16e-08	60.1	63.33
seq9243	MBI2063777.1	43.333	60	34	0	2	61	15	74	3.30e-08	58.2	63.33
seq9243	HSN93457.1	45.000	60	33	0	2	61	7	66	3.50e-08	56.6	61.67
seq9243	HWA83060.1	43.333	60	34	0	2	61	6	65	3.71e-08	59.7	68.33
seq9243	MGB8648309.1	45.000	60	33	0	2	61	7	66	3.83e-08	59.7	66.67
seq9243	MFM8884102.1	45.000	60	33	0	2	61	10	69	3.85e-08	55.8	61.67
seq9243	HYY31061.1	41.667	60	35	0	2	61	9	68	4.11e-08	59.7	66.67
seq9243	HVU07122.1	45.000	60	33	0	2	61	9	68	4.13e-08	59.7	63.33
seq9243	MEJ5295669.1	48.333	60	30	1	2	61	5	63	4.19e-08	59.7	65.00
seq9243	HYK24580.1	38.333	60	37	0	2	61	9	68	4.62e-08	55.8	65.00
seq9243	HEY5260689.1	45.000	60	33	0	2	61	10	69	4.92e-08	55.8	61.67
seq9243	MEI6088219.1	45.000	60	33	0	2	61	7	66	5.01e-08	59.3	70.00
seq9243	MCS5641672.1	43.333	60	34	0	2	61	6	65	5.07e-08	59.3	61.67
seq9243	MEA3334683.1	46.667	60	32	0	2	61	7	66	5.07e-08	59.7	63.33
seq9243	KAJ4827674.1	42.623	61	35	0	1	61	72	132	5.36e-08	58.2	62.30
seq9243	WP_424665559.1	43.333	60	34	0	2	61	7	66	5.57e-08	56.6	65.00
seq9243	MCX8062059.1	46.667	60	31	1	2	61	8	66	5.75e-08	55.5	60.00
seq9243	WP_414512627.1	40.984	61	36	0	1	61	7	67	5.80e-08	55.8	63.93
seq9243	MDW8051329.1	50.000	60	29	1	2	61	5	63	5.81e-08	59.3	66.67
seq9243	HCE01480.1	43.333	60	34	0	2	61	7	66	5.95e-08	58.2	66.67
seq9243	MDI6715870.1	43.333	60	34	0	2	61	6	65	6.30e-08	59.3	63.33
seq9243	HRP05005.1	45.000	60	33	0	2	61	7	66	6.54e-08	57.8	61.67
seq9243	MFZ2486504.1	46.667	60	32	0	2	61	7	66	6.54e-08	59.3	60.00
seq9243	MGA9578607.1	41.667	60	35	0	2	61	9	68	6.56e-08	55.8	61.67
seq9243	HVK57778.1	45.000	60	33	0	2	61	9	68	6.68e-08	58.9	61.67
seq9243	MBI4789405.1	46.667	60	32	0	2	61	7	66	6.86e-08	58.9	65.00
seq9243	MDW8107662.1	50.000	60	29	1	2	61	5	63	7.06e-08	58.9	66.67
seq9243	GIV05341.1	43.333	60	34	0	2	61	8	67	7.10e-08	58.9	66.67
seq9243	WP_340695213.1	48.333	60	30	1	2	61	10	68	7.15e-08	58.9	63.33
seq9243	HXB59505.1	45.000	60	33	0	2	61	9	68	7.20e-08	58.9	63.33
seq9243	MBN9350651.1	45.000	60	33	0	2	61	7	66	7.24e-08	58.9	65.00
seq9243	MDW8106114.1	50.000	60	29	1	2	61	5	63	7.34e-08	58.9	66.67
seq9243	MCX7902794.1	43.333	60	34	0	2	61	8	67	7.55e-08	57.0	65.00
seq9243	HXR85130.1	45.000	60	33	0	2	61	7	66	7.62e-08	58.9	65.00
seq9243	MGH7350982.1	40.000	60	36	0	2	61	7	66	8.10e-08	56.6	63.33
seq9243	HJR80214.1	46.667	60	32	0	2	61	7	66	8.23e-08	58.9	68.33
seq9243	MCL6535005.1	48.333	60	30	1	2	61	5	63	8.73e-08	58.9	68.33
seq9243	MBX6326236.1	41.667	60	35	0	2	61	9	68	8.89e-08	55.8	65.00
seq9243	WP_414508496.1	48.333	60	30	1	2	61	5	63	9.17e-08	58.9	68.33
seq9243	MBC7330676.1	46.667	60	31	1	2	61	7	65	9.25e-08	58.9	65.00
seq9243	MBP8015616.1	45.000	60	33	0	2	61	9	68	9.33e-08	58.9	63.33
seq9243	MDD4732552.1	45.000	60	33	0	2	61	9	68	9.34e-08	58.5	66.67
seq9243	MCH2514324.1	43.333	60	34	0	2	61	6	65	9.45e-08	58.5	65.00
seq9243	MFZ1528146.1	43.333	60	34	0	2	61	7	66	1.03e-07	58.5	65.00
seq9243	MCS7064985.1	48.333	60	30	1	2	61	6	64	1.07e-07	58.5	63.33
seq9243	MDB6017307.1	43.333	60	34	0	2	61	9	68	1.08e-07	58.5	63.33
seq9243	MGC1190098.1	43.333	60	34	0	2	61	7	66	1.08e-07	55.5	63.33
seq9243	HAI07711.1	36.066	61	39	0	1	61	4	64	1.08e-07	54.7	62.30
seq9243	MGA2656592.1	45.000	60	33	0	2	61	9	68	1.09e-07	58.5	61.67
seq9243	MBI4288891.1	43.333	60	34	0	2	61	7	66	1.10e-07	58.5	63.33
seq9243	HEY1422945.1	41.667	60	35	0	2	61	9	68	1.13e-07	58.5	66.67
seq9243	MBM3857017.1	43.333	60	34	0	2	61	9	68	1.14e-07	58.5	63.33
seq9243	MDP7089531.1	43.333	60	34	0	2	61	6	65	1.15e-07	58.5	61.67
seq9243	MFM6279757.1	41.667	60	35	0	2	61	10	69	1.16e-07	54.7	61.67
seq9243	MCS7301012.1	50.000	60	29	1	2	61	5	63	1.16e-07	58.5	66.67
seq9243	MBC7336919.1	41.667	60	35	0	2	61	5	64	1.17e-07	55.5	63.33
seq9243	MBS1754328.1	43.333	60	34	0	2	61	7	66	1.24e-07	58.2	66.67
seq9243	HSU57279.1	45.000	60	33	0	2	61	9	68	1.30e-07	58.2	61.67
seq9243	MGC9036663.1	41.667	60	35	0	2	61	9	68	1.32e-07	55.5	65.00
seq9243	HZR17427.1	46.667	60	32	0	2	61	9	68	1.35e-07	58.2	61.67
seq9243	MDP4285630.1	45.000	60	33	0	2	61	7	66	1.35e-07	58.2	65.00
seq9243	HEY5390976.1	45.000	60	33	0	2	61	7	66	1.35e-07	58.2	65.00
seq9243	PWU15053.1	45.000	60	33	0	2	61	9	68	1.40e-07	58.2	61.67
seq9243	MGC2577783.1	41.667	60	35	0	2	61	9	68	1.45e-07	55.8	61.67
seq9243	MCU1235163.1	45.000	60	33	0	2	61	9	68	1.45e-07	58.2	65.00
seq9243	WP_423431236.1	41.667	60	35	0	2	61	9	68	1.46e-07	58.2	66.67
seq9243	MDH7500200.1	41.667	60	35	0	2	61	7	66	1.48e-07	58.2	65.00
seq9243	MBN8249708.1	43.333	60	34	0	2	61	9	68	1.48e-07	58.2	61.67
seq9243	MGD9360700.1	41.667	60	35	0	2	61	7	66	1.54e-07	54.7	66.67
# blastp
# Iteration: 0
# Query: seq9344
# RID: 7M3Z6CKD015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq9344	OGA03729.1	49.275	69	28	2	1	62	9	77	5.05e-14	72.0	71.01
seq9344	MGE5241956.1	50.725	69	27	2	1	62	8	76	2.01e-13	72.4	72.46
seq9344	MGA9394472.1	52.174	69	26	2	1	62	6	74	5.10e-13	71.2	66.67
seq9344	WP_226419850.1	52.174	69	26	2	1	62	6	74	5.10e-13	71.2	68.12
seq9344	WP_265942621.1	52.174	69	26	2	1	62	6	74	9.30e-13	70.5	65.22
seq9344	HEY8069269.1	50.725	69	27	2	1	62	3	71	1.04e-12	70.1	71.01
seq9344	MBI2278021.1	52.174	69	26	2	1	62	6	74	1.26e-12	70.1	65.22
seq9344	HJV92379.1	52.174	69	26	2	1	62	6	74	1.44e-12	70.1	65.22
seq9344	HTP62956.1	52.174	69	26	2	1	62	15	83	2.46e-12	69.3	71.01
seq9344	MBU1365174.1	50.725	69	27	2	1	62	6	74	4.91e-12	68.6	65.22
seq9344	HKW39306.1	46.377	69	30	2	1	62	6	74	5.13e-12	68.6	69.57
seq9344	PKO38744.1	50.725	69	27	2	1	62	6	74	5.71e-12	68.6	65.22
seq9344	PKO48398.1	50.725	69	27	2	1	62	6	74	5.71e-12	68.6	65.22
seq9344	OGI50622.1	52.174	69	26	2	1	62	8	76	6.52e-12	68.6	65.22
seq9344	MFY9314876.1	52.941	68	25	2	2	62	16	83	7.08e-12	68.2	69.12
seq9344	MBL8411264.1	50.725	69	27	2	1	62	6	74	8.37e-12	68.2	65.22
seq9344	OAD23046.1	53.623	69	25	3	1	62	4	72	8.61e-12	66.2	66.67
seq9344	HSG22099.1	50.725	69	27	2	1	62	6	74	1.00e-11	67.8	65.22
seq9344	MBV2194217.1	50.725	69	27	2	1	62	6	74	1.14e-11	67.8	66.67
seq9344	MBL8427113.1	50.725	69	27	2	1	62	6	74	1.20e-11	67.4	66.67
