# blastp
# Iteration: 0
# Query: seq5001
# RID: 1H9PWGY5013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq171869	2CTR_A	52.459	61	29	0	1	61	9	69	4.20e-14	71.6	72.13
seq171869	KAK5896095.1	58.333	60	25	0	2	61	28	87	4.41e-14	73.6	71.67
seq171869	HEX2029885.1	58.333	60	25	0	2	61	7	66	4.63e-14	76.3	78.33
seq171869	XP_048866620.1	55.738	61	27	0	1	61	27	87	4.87e-14	74.7	72.13
seq171869	XP_056603994.1	55.738	61	27	0	1	61	26	86	5.42e-14	74.3	73.77
seq171869	XP_063761911.1	58.333	60	25	0	2	61	28	87	5.42e-14	74.7	73.33
seq171869	MEM4630539.1	49.180	61	31	0	1	61	5	65	5.57e-14	70.9	77.05
seq171869	KAB5565987.1	55.738	61	27	0	1	61	46	106	5.60e-14	74.3	75.41
seq171869	KAG8201556.1	55.000	60	27	0	2	61	53	112	5.91e-14	74.7	78.33
seq171869	XP_039524592.1	56.667	60	26	0	2	61	28	87	6.21e-14	73.9	71.67
seq171869	XP_057180301.1	55.738	61	27	0	1	61	26	86	6.38e-14	73.9	73.77
seq171869	XP_053339917.1	54.098	61	28	0	1	61	27	87	6.52e-14	73.9	75.41
seq171869	MBS7610579.1	52.459	61	29	0	1	61	6	66	6.60e-14	70.5	75.41
seq171869	WP_322208081.1	54.098	61	28	0	1	61	6	66	6.67e-14	75.5	80.33
seq171869	XP_026065533.1	56.667	60	26	0	2	61	28	87	6.74e-14	73.9	71.67
seq171869	KAK7130091.1	56.667	60	26	0	2	61	28	87	6.74e-14	73.9	71.67
seq171869	XP_039524306.1	56.667	60	26	0	2	61	28	87	6.76e-14	73.9	71.67
seq171869	XP_051544749.1	54.098	61	28	0	1	61	27	87	6.82e-14	73.9	75.41
seq171869	XP_029615174.1	55.000	60	27	0	2	61	28	87	6.92e-14	74.3	73.33
seq171869	XP_056093281.1	56.667	60	26	0	2	61	28	87	7.10e-14	73.9	71.67
seq171869	TMS05808.1	54.098	61	28	0	1	61	27	87	7.14e-14	71.2	72.13
seq171869	XP_042596877.1	56.667	60	26	0	2	61	28	87	7.19e-14	73.9	71.67
seq171869	XDV25044.1	56.667	60	26	0	2	61	28	87	7.27e-14	73.9	71.67
seq171869	VDN30863.1	52.459	61	29	0	1	61	36	96	7.56e-14	72.0	73.77
seq171869	XP_059360494.1	56.667	60	26	0	2	61	28	87	7.58e-14	73.9	71.67
seq171869	KAK9975972.1	56.667	60	26	0	2	61	28	87	7.91e-14	73.9	71.67
seq171869	XP_048011307.1	55.738	61	27	0	1	61	27	87	7.99e-14	73.9	72.13
seq171869	KAI4888477.1	57.377	61	26	0	1	61	103	163	8.05e-14	75.1	75.41
seq171869	XP_067283440.1	56.667	60	26	0	2	61	28	87	8.52e-14	73.9	71.67
seq171869	KTG41333.1	55.738	61	27	0	1	61	48	108	9.01e-14	73.9	72.13
seq171869	XP_016143228.1	56.667	60	26	0	2	61	28	87	9.08e-14	73.6	71.67
seq171869	MDQ3727701.1	50.820	61	30	0	1	61	7	67	9.09e-14	70.5	77.05
seq171869	XP_067247163.1	56.667	60	26	0	2	61	28	87	9.38e-14	73.6	71.67
seq171869	XP_034090176.1	58.333	60	25	0	2	61	28	87	9.56e-14	73.9	71.67
seq171869	KAK1906206.1	58.333	60	25	0	2	61	28	87	9.56e-14	73.9	71.67
seq171869	MCK4438031.1	54.098	61	28	0	1	61	7	67	9.59e-14	72.8	78.69
seq171869	MDA1172759.1	49.180	61	31	0	1	61	5	65	9.75e-14	71.2	75.41
seq171869	CAL8359330.1	55.738	61	27	0	1	61	27	87	1.01e-13	73.6	73.77
seq171869	KAG1953338.1	56.667	60	26	0	2	61	64	123	1.05e-13	73.9	71.67
seq171869	MDE2366674.1	55.738	61	27	0	1	61	7	67	1.06e-13	70.5	72.13
seq171869	MCB9374018.1	49.180	61	31	0	1	61	12	72	1.06e-13	70.5	78.69
seq171869	PIY86058.1	56.452	62	26	1	1	61	6	67	1.07e-13	70.1	75.81
seq171869	KAL4612742.1	55.738	61	27	0	1	61	55	115	1.07e-13	74.3	73.77
seq171869	XP_055789297.1	54.098	61	28	0	1	61	27	87	1.09e-13	73.6	73.77
seq171869	KAG1953334.1	56.667	60	26	0	2	61	64	123	1.09e-13	73.9	71.67
seq171869	XP_033930820.1	57.377	61	26	0	1	61	27	87	1.14e-13	73.6	72.13
seq171869	XP_038873789.1	55.000	60	27	0	2	61	28	87	1.17e-13	73.6	73.33
seq171869	XP_010792165.1	58.333	60	25	0	2	61	28	87	1.17e-13	73.6	71.67
seq171869	XP_042578011.1	56.667	60	26	0	2	61	28	87	1.20e-13	73.6	71.67
seq171869	KAF3859564.1	57.377	61	26	0	1	61	93	153	1.20e-13	73.9	72.13
seq171869	XP_071272080.1	55.000	60	27	0	2	61	28	87	1.23e-13	73.6	73.33
seq171869	MEM3454037.1	50.820	61	30	0	1	61	7	67	1.23e-13	70.1	77.05
seq171869	XP_035224979.1	57.377	61	26	0	1	61	26	86	1.28e-13	73.6	78.69
seq171869	XP_023841838.1	55.000	60	27	0	2	61	28	87	1.29e-13	73.6	73.33
seq171869	CDQ93114.1	55.000	60	27	0	2	61	28	87	1.31e-13	73.6	73.33
seq171869	XP_046200885.1	55.000	60	27	0	2	61	28	87	1.35e-13	73.6	73.33
seq171869	XP_059367199.1	58.333	60	25	0	2	61	28	87	1.36e-13	73.2	71.67
seq171869	XP_064785340.1	54.098	61	28	0	1	61	27	87	1.36e-13	73.6	73.77
seq171869	KAF5901659.1	54.098	61	28	0	1	61	39	99	1.36e-13	73.9	75.41
seq171869	XP_024235895.1	54.098	61	28	0	1	61	27	87	1.38e-13	73.6	73.77
seq171869	XP_035613104.1	54.098	61	28	0	1	61	27	87	1.39e-13	73.6	73.77
# blastp
# Iteration: 0
# Query: seq174848
# RID: 1H9PWGY5013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq174848	HEY7552180.1	50.847	59	29	0	2	60	36	94	3.10e-15	75.9	72.88
seq174848	WP_108309226.1	58.333	60	25	0	1	60	5	64	1.13e-14	77.4	75.00
seq174848	PIP17991.1	58.333	60	25	0	1	60	4	63	1.20e-14	77.8	78.33
seq174848	WP_013756141.1	58.333	60	25	0	1	60	5	64	1.22e-14	77.4	75.00
seq174848	HXE87727.1	51.724	58	28	0	3	60	5	62	1.27e-14	73.2	74.14
seq174848	MER3407121.1	56.667	60	26	0	1	60	3	62	1.40e-14	72.4	73.33
seq174848	PIY78456.1	58.333	60	25	0	1	60	4	63	2.23e-14	75.5	76.67
seq174848	MCB0581838.1	61.905	63	21	1	1	60	5	67	3.07e-14	76.3	73.02
seq174848	HEY9829089.1	58.730	63	22	2	1	60	3	64	3.20e-14	71.6	76.19
seq174848	MEN9519787.1	57.143	63	23	2	1	60	4	65	3.51e-14	71.6	76.19
seq174848	MCO6490202.1	61.905	63	21	1	1	60	5	67	3.65e-14	76.3	73.02
seq174848	MCI5217953.1	53.333	60	28	0	1	60	3	62	3.77e-14	75.1	75.00
seq174848	MBW3606323.1	63.333	60	21	1	1	60	5	63	3.94e-14	74.7	75.00
seq174848	MFZ8805981.1	60.000	60	24	0	1	60	3	62	4.48e-14	76.3	73.33
seq174848	MEN9566626.1	57.143	63	23	2	1	60	4	65	4.96e-14	71.2	76.19
seq174848	MDD4607059.1	56.667	60	26	0	1	60	4	63	5.52e-14	76.3	71.67
seq174848	MER3570235.1	58.333	60	25	0	1	60	3	62	8.06e-14	75.5	73.33
seq174848	MFB8788573.1	61.290	62	22	1	1	60	3	64	8.76e-14	75.5	74.19
seq174848	MCK5460243.1	51.667	60	29	0	1	60	5	64	9.33e-14	72.4	68.33
seq174848	HYE33645.1	60.000	60	24	0	1	60	7	66	9.37e-14	75.1	68.33
seq174848	MCD6097050.1	55.000	60	27	0	1	60	3	62	1.00e-13	75.5	76.67
seq174848	MDP2626685.1	55.000	60	27	0	1	60	5	64	1.12e-13	70.1	73.33
seq174848	NER28666.1	56.452	62	25	1	1	60	3	64	1.17e-13	71.6	75.81
seq174848	CCH67588.1	57.143	63	23	2	1	60	13	74	1.23e-13	75.1	77.78
seq174848	MCD6471460.1	58.333	60	25	0	1	60	3	62	1.23e-13	75.1	73.33
seq174848	MEM6610987.1	58.065	62	24	1	1	60	4	65	1.26e-13	75.1	74.19
seq174848	WP_347315312.1	56.667	60	26	0	1	60	5	64	1.32e-13	74.3	75.00
seq174848	MGB3758189.1	55.556	63	24	2	1	60	4	65	1.42e-13	70.5	76.19
seq174848	MCI5189281.1	50.000	60	30	0	1	60	3	62	1.43e-13	71.2	73.33
seq174848	WP_044304784.1	57.143	63	23	2	1	60	4	65	1.47e-13	75.1	77.78
seq174848	RLC64256.1	60.317	63	22	1	1	60	5	67	1.50e-13	72.0	71.43
seq174848	MDT7868308.1	58.333	60	25	0	1	60	3	62	1.61e-13	74.7	73.33
seq174848	MBI2551559.1	60.000	60	24	0	1	60	5	64	1.65e-13	74.7	70.00
seq174848	MEB3177798.1	59.677	62	23	1	1	60	4	65	1.70e-13	74.7	75.81
seq174848	WP_190591485.1	60.317	63	21	2	1	60	4	65	1.74e-13	74.7	77.78
seq174848	WP_190672518.1	60.317	63	21	2	1	60	4	65	1.74e-13	74.7	77.78
seq174848	WP_190981538.1	60.317	63	21	2	1	60	4	65	1.74e-13	74.7	77.78
seq174848	MFN7088257.1	56.667	60	26	0	1	60	3	62	1.74e-13	72.0	71.67
seq174848	WP_008230273.1	57.143	63	23	2	1	60	4	65	1.77e-13	74.7	77.78
seq174848	HEY9802567.1	58.730	63	22	2	1	60	4	65	1.96e-13	74.7	77.78
seq174848	OGL66382.1	55.000	60	27	0	1	60	4	63	2.03e-13	74.3	71.67
seq174848	WP_190477568.1	58.730	63	22	2	1	60	4	65	2.08e-13	74.7	77.78
seq174848	MEC4814713.1	58.730	63	22	2	1	60	4	65	2.13e-13	74.3	77.78
seq174848	MCX6743904.1	53.333	60	28	0	1	60	4	63	2.20e-13	70.1	65.00
seq174848	MBD0313941.1	56.452	62	25	1	1	60	4	65	2.20e-13	69.7	74.19
seq174848	WP_038111957.1	58.730	63	22	2	1	60	4	65	2.29e-13	74.3	77.78
seq174848	WP_407887844.1	58.730	63	22	2	1	60	4	65	2.50e-13	74.3	77.78
seq174848	MBI5404968.1	58.333	60	25	0	1	60	4	63	2.58e-13	74.3	75.00
seq174848	MER3581593.1	56.667	60	26	0	1	60	3	62	2.77e-13	73.9	73.33
seq174848	MFM8003434.1	54.839	62	26	1	1	60	4	65	2.98e-13	69.3	72.58
seq174848	WP_017742973.1	58.730	63	22	2	1	60	4	65	3.16e-13	73.9	77.78
seq174848	MEX2619511.1	60.000	60	23	1	1	60	3	61	3.19e-13	73.9	76.67
seq174848	WP_155749683.1	58.730	63	22	2	1	60	4	65	3.25e-13	73.9	77.78
seq174848	MFM7354335.1	53.968	63	25	2	1	60	4	65	3.38e-13	68.6	76.19
seq174848	HEY9805267.1	59.677	62	23	1	1	60	4	65	3.48e-13	72.8	75.81
seq174848	MEK7097301.1	53.333	60	28	0	1	60	4	63	3.86e-13	70.5	70.00
seq174848	MGA0201150.1	54.839	62	26	1	1	60	4	65	4.03e-13	69.7	74.19
seq174848	MDE2095970.1	56.667	60	26	0	1	60	5	64	4.31e-13	73.6	71.67
seq174848	MDF5711545.1	58.730	63	22	2	1	60	4	65	4.45e-13	73.6	77.78
seq174848	MBU1146269.1	58.333	60	25	0	1	60	4	63	4.53e-13	73.2	70.00
seq174848	MBO0765982.1	49.153	59	30	0	2	60	4	62	4.58e-13	69.3	71.19
seq174848	WP_322679232.1	58.730	63	22	2	1	60	4	65	4.73e-13	73.6	76.19
seq174848	WP_138497653.1	58.730	63	22	2	1	60	4	65	4.77e-13	73.6	77.78
seq174848	WP_099068109.1	58.065	62	24	1	1	60	4	65	4.92e-13	73.6	75.81
seq174848	MDZ8186091.1	58.065	62	24	1	1	60	4	65	5.07e-13	73.6	75.81
seq174848	MBW4560001.1	58.730	63	22	2	1	60	4	65	5.10e-13	73.6	77.78
seq174848	WP_335046527.1	58.730	63	22	2	1	60	4	65	5.15e-13	73.6	76.19
seq174848	HSK89746.1	60.000	60	23	1	1	60	5	63	5.24e-13	73.6	75.00
seq174848	MFN9400072.1	53.226	62	27	1	1	60	4	65	5.25e-13	68.6	72.58
seq174848	MFA5128464.1	58.333	60	25	0	1	60	4	63	5.33e-13	73.2	70.00
seq174848	WP_334918213.1	58.730	63	22	2	1	60	4	65	5.64e-13	73.2	76.19
seq174848	WP_335189663.1	58.730	63	22	2	1	60	4	65	5.64e-13	73.2	76.19
seq174848	MEH2068575.1	58.730	63	22	2	1	60	4	65	5.65e-13	73.2	77.78
seq174848	HRC63283.1	57.143	63	24	1	1	60	4	66	5.67e-13	68.9	68.25
seq174848	MGD1996867.1	60.317	63	22	1	1	60	5	67	5.78e-13	72.8	71.43
seq174848	MDH4358436.1	51.667	60	29	0	1	60	3	62	5.79e-13	71.6	71.67
seq174848	MFA5413053.1	58.333	60	25	0	1	60	4	63	5.85e-13	72.8	70.00
seq174848	MGB3203524.1	58.730	63	22	2	1	60	4	65	5.86e-13	73.2	76.19
seq174848	MDZ8166939.1	58.065	62	24	1	1	60	4	65	5.88e-13	73.2	75.81
seq174848	WP_334958857.1	58.730	63	22	2	1	60	4	65	6.06e-13	73.2	76.19
seq174848	WP_334931592.1	58.730	63	22	2	1	60	4	65	6.06e-13	73.2	76.19
seq174848	WP_334691671.1	58.730	63	22	2	1	60	4	65	6.06e-13	73.2	76.19
seq174848	WP_341994589.1	58.730	63	22	2	1	60	4	65	6.12e-13	73.2	77.78
seq174848	WP_190966198.1	58.730	63	22	2	1	60	4	65	6.12e-13	73.2	77.78
seq174848	WP_276753308.1	58.730	63	22	2	1	60	4	65	6.19e-13	73.2	77.78
seq174848	WP_196517323.1	58.730	63	22	2	1	60	4	65	6.23e-13	73.2	76.19
seq174848	WP_069070215.1	58.730	63	22	2	1	60	4	65	6.25e-13	73.2	76.19
seq174848	WP_179067212.1	58.730	63	22	2	1	60	4	65	6.25e-13	73.2	76.19
seq174848	WP_292853211.1	58.730	63	22	2	1	60	4	65	6.25e-13	73.2	76.19
seq174848	WP_016879728.1	58.730	63	22	2	1	60	4	65	6.25e-13	73.2	77.78
seq174848	WP_292730165.1	58.730	63	22	2	1	60	4	65	6.25e-13	73.2	76.19
seq174848	WP_335148032.1	58.730	63	22	2	1	60	4	65	6.25e-13	73.2	76.19
seq174848	WP_375474979.1	58.730	63	22	2	1	60	4	65	6.25e-13	73.2	76.19
seq174848	HLD17649.1	56.667	60	26	0	1	60	5	64	6.33e-13	73.2	73.33
seq174848	WP_322668135.1	58.730	63	22	2	1	60	4	65	6.35e-13	73.2	76.19
seq174848	WP_341527014.1	58.730	63	22	2	1	60	4	65	6.39e-13	73.2	77.78
seq174848	WP_062296832.1	58.730	63	22	2	1	60	4	65	6.50e-13	73.2	77.78
seq174848	WP_408968561.1	55.556	63	24	2	1	60	4	65	6.59e-13	67.8	73.02
seq174848	WP_334995651.1	58.730	63	22	2	1	60	4	65	6.61e-13	73.2	76.19
seq174848	WP_375496959.1	58.730	63	22	2	1	60	4	65	6.61e-13	73.2	76.19
# blastp
# Iteration: 0
# Query: seq177828
# RID: 1H9PWGY5013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq177828	MDI9504630.1	56.452	62	27	0	2	63	7	68	4.51e-16	82.0	72.58
seq177828	WP_015359681.1	54.839	62	28	0	2	63	8	69	9.79e-16	81.3	74.19
seq177828	WP_149267481.1	53.968	63	29	0	1	63	4	66	1.09e-15	80.9	74.60
seq177828	WP_423324360.1	53.968	63	29	0	1	63	4	66	1.13e-15	80.9	74.60
seq177828	MDE6612943.1	53.968	63	29	0	1	63	5	67	1.15e-15	77.0	74.60
seq177828	WP_013008623.1	52.381	63	30	0	1	63	4	66	1.45e-15	80.5	74.60
seq177828	MEY3404280.1	50.000	62	31	0	2	63	10	71	1.46e-15	74.7	67.74
seq177828	WP_011917274.1	53.226	62	29	0	2	63	7	68	2.17e-15	80.1	72.58
seq177828	WP_039766448.1	53.226	62	29	0	2	63	7	68	2.42e-15	80.1	72.58
seq177828	WP_127351951.1	53.226	62	29	0	2	63	7	68	2.42e-15	80.1	72.58
seq177828	WP_045164593.1	53.226	62	29	0	2	63	7	68	2.47e-15	80.1	72.58
seq177828	MDI3542401.1	54.839	62	28	0	2	63	6	67	2.87e-15	79.7	72.58
seq177828	WP_423303376.1	52.381	63	30	0	1	63	4	66	3.13e-15	79.7	74.60
seq177828	HHY59980.1	51.613	62	30	0	2	63	6	67	3.18e-15	74.7	70.97
seq177828	GIW48185.1	53.226	62	29	0	2	63	7	68	3.49e-15	79.7	72.58
seq177828	MDE5722462.1	54.839	62	28	0	2	63	6	67	3.64e-15	79.7	75.81
seq177828	MGB7115597.1	51.613	62	30	0	2	63	6	67	3.94e-15	73.9	72.58
seq177828	MDY0134429.1	53.226	62	29	0	2	63	6	67	4.53e-15	79.0	72.58
seq177828	MDE7453779.1	52.381	63	30	0	1	63	5	67	4.62e-15	73.9	73.02
seq177828	MBA2458027.1	53.226	62	29	0	2	63	6	67	5.03e-15	79.0	72.58
seq177828	GBD38654.1	53.226	62	29	0	2	63	7	68	5.12e-15	79.0	72.58
seq177828	MDE7181943.1	54.839	62	28	0	2	63	5	66	6.02e-15	79.0	75.81
seq177828	MBA3553639.1	53.226	62	29	0	2	63	6	67	6.09e-15	79.0	72.58
seq177828	MDW7668182.1	53.226	62	29	0	2	63	6	67	7.33e-15	78.6	74.19
seq177828	WP_297210027.1	53.226	62	29	0	2	63	6	67	7.96e-15	78.6	72.58
seq177828	HCV31698.1	52.381	63	30	0	1	63	6	68	8.32e-15	75.9	69.84
seq177828	HBL00082.1	52.381	63	30	0	1	63	6	68	8.37e-15	75.5	69.84
seq177828	MDD7363806.1	56.452	62	27	0	2	63	6	67	9.30e-15	77.8	70.97
seq177828	MDW8317575.1	53.226	62	29	0	2	63	6	67	9.31e-15	78.6	77.42
seq177828	MBP1707027.1	50.000	62	31	0	2	63	6	67	9.35e-15	72.8	74.19
seq177828	WP_180500503.1	54.839	62	28	0	2	63	6	67	9.78e-15	77.8	72.58
seq177828	MBO4429021.1	51.613	62	30	0	2	63	4	65	1.04e-14	78.2	75.81
seq177828	HBB30116.1	51.613	62	30	0	2	63	6	67	1.09e-14	77.0	74.19
seq177828	MGD2154361.1	53.226	62	29	0	2	63	9	70	1.10e-14	78.2	75.81
seq177828	HCX03520.1	53.226	62	29	0	2	63	6	67	1.11e-14	78.2	74.19
seq177828	MBS3966990.1	55.556	63	28	0	1	63	9	71	1.18e-14	78.2	74.60
seq177828	KPK65751.1	53.226	62	29	0	2	63	9	70	1.24e-14	77.8	74.19
seq177828	HEY3329559.1	51.613	62	30	0	2	63	8	69	1.43e-14	77.8	77.42
seq177828	RME27865.1	50.794	63	31	0	1	63	3	65	1.43e-14	75.1	74.60
seq177828	WP_339943658.1	53.226	62	29	0	2	63	6	67	1.54e-14	77.8	72.58
seq177828	MFN3534575.1	51.613	62	30	0	2	63	6	67	1.54e-14	72.8	70.97
seq177828	HEU0020399.1	49.206	63	32	0	1	63	4	66	1.57e-14	73.6	73.02
seq177828	MDT7942190.1	51.613	62	30	0	2	63	8	69	1.58e-14	77.8	74.19
seq177828	PMP79552.1	50.000	62	31	0	2	63	6	67	1.59e-14	75.5	75.81
seq177828	HTE09047.1	48.387	62	32	0	2	63	6	67	1.85e-14	72.4	72.58
seq177828	WP_300003714.1	54.839	62	28	0	2	63	6	67	2.13e-14	77.0	70.97
seq177828	WP_335236701.1	51.613	62	30	0	2	63	10	71	2.29e-14	75.1	67.74
seq177828	HEY7471265.1	51.613	62	30	0	2	63	6	67	2.29e-14	77.4	74.19
seq177828	MBN2470098.1	53.226	62	29	0	2	63	7	68	2.40e-14	75.9	72.58
seq177828	MBI5599431.1	54.839	62	28	0	2	63	7	68	2.40e-14	76.6	70.97
seq177828	MGB9600036.1	50.000	62	31	0	2	63	4	65	2.83e-14	71.6	72.58
seq177828	TAG69427.1	52.381	63	30	0	1	63	6	68	2.86e-14	73.6	69.84
seq177828	WP_190768558.1	52.381	63	30	0	1	63	6	68	3.00e-14	76.6	69.84
seq177828	MEO1375744.1	54.839	62	28	0	2	63	10	71	3.03e-14	76.6	72.58
seq177828	MFR6437311.1	50.000	62	31	0	2	63	6	67	3.06e-14	73.2	72.58
seq177828	MCX7966477.1	51.613	62	30	0	2	63	7	68	3.12e-14	71.6	69.35
seq177828	WP_341527542.1	51.613	62	30	0	2	63	10	71	3.14e-14	76.6	70.97
seq177828	WP_162610562.1	55.556	63	28	0	1	63	3	65	3.14e-14	76.3	71.43
seq177828	OGW10419.1	53.226	62	29	0	2	63	6	67	3.25e-14	76.3	74.19
seq177828	WP_068456931.1	51.613	62	30	0	2	63	6	67	3.34e-14	76.3	74.19
seq177828	WP_062295095.1	54.839	62	28	0	2	63	10	71	3.35e-14	76.6	70.97
seq177828	MCR4433458.1	54.839	62	28	0	2	63	6	67	3.57e-14	76.3	70.97
seq177828	WP_413200638.1	54.839	62	28	0	2	63	10	71	3.71e-14	76.3	70.97
seq177828	MGB9833532.1	54.839	62	28	0	2	63	6	67	3.72e-14	76.3	70.97
seq177828	WP_414530717.1	51.613	62	30	0	2	63	10	71	3.79e-14	76.3	70.97
seq177828	WP_334796160.1	54.839	62	28	0	2	63	10	71	3.81e-14	76.3	69.35
seq177828	OUO79095.1	55.556	63	28	0	1	63	25	87	3.82e-14	76.3	71.43
seq177828	WP_334872894.1	54.839	62	28	0	2	63	10	71	3.85e-14	76.3	69.35
seq177828	HKY55264.1	48.387	62	32	0	2	63	6	67	3.93e-14	74.3	75.81
seq177828	WP_187705561.1	53.226	62	29	0	2	63	10	71	3.96e-14	76.3	69.35
seq177828	WP_190587985.1	54.839	62	28	0	2	63	10	71	4.02e-14	76.3	70.97
seq177828	MDI6868038.1	54.839	62	28	0	2	63	6	67	4.12e-14	75.9	70.97
seq177828	WP_190979859.1	54.839	62	28	0	2	63	10	71	4.14e-14	76.3	70.97
seq177828	MEM9923489.1	54.839	62	28	0	2	63	10	71	4.20e-14	76.3	72.58
seq177828	MBD5480392.1	51.613	62	30	0	2	63	3	64	4.30e-14	73.2	69.35
seq177828	WP_096594923.1	51.613	62	30	0	2	63	10	71	4.52e-14	76.3	70.97
seq177828	WP_312702241.1	51.613	62	30	0	2	63	6	67	4.54e-14	76.6	74.19
seq177828	MCL4234389.1	56.452	62	27	0	2	63	6	67	4.64e-14	76.3	72.58
seq177828	MBI2535580.1	53.226	62	29	0	2	63	7	68	4.71e-14	72.4	69.35
seq177828	WP_261206940.1	56.452	62	27	0	2	63	7	68	4.71e-14	76.3	72.58
seq177828	WP_335204267.1	54.839	62	28	0	2	63	10	71	5.07e-14	76.3	69.35
seq177828	WP_335227401.1	54.839	62	28	0	2	63	10	71	5.23e-14	75.9	69.35
seq177828	WP_334723491.1	54.839	62	28	0	2	63	10	71	5.28e-14	75.9	69.35
seq177828	WP_335077209.1	54.839	62	28	0	2	63	10	71	5.28e-14	75.9	69.35
seq177828	WP_373530110.1	54.839	62	28	0	2	63	10	71	5.32e-14	75.9	69.35
seq177828	MCJ7552041.1	53.226	62	29	0	2	63	6	67	5.34e-14	73.9	70.97
seq177828	MEK6589769.1	56.452	62	27	0	2	63	6	67	5.52e-14	75.9	70.97
seq177828	MBW3586777.1	52.381	63	30	0	1	63	6	68	5.54e-14	72.0	69.84
seq177828	MBP8863984.1	50.000	62	31	0	2	63	6	67	5.63e-14	75.9	77.42
seq177828	WP_261196745.1	56.452	62	27	0	2	63	7	68	5.65e-14	75.9	72.58
seq177828	HOV49432.1	50.000	62	31	0	2	63	6	67	5.69e-14	75.9	77.42
seq177828	WP_305118717.1	51.613	62	30	0	2	63	4	65	5.92e-14	73.6	70.97
seq177828	MBM4348164.1	50.000	62	31	0	2	63	6	67	5.92e-14	70.9	69.35
seq177828	MBF8983836.1	51.613	62	30	0	2	63	6	67	6.15e-14	75.5	69.35
seq177828	WP_334969676.1	54.839	62	28	0	2	63	10	71	6.21e-14	75.9	69.35
seq177828	RKI80456.1	53.226	62	29	0	2	63	3	64	6.47e-14	72.8	67.74
seq177828	WP_368007009.1	56.452	62	27	0	2	63	7	68	6.58e-14	75.9	72.58
seq177828	WP_278682471.1	50.000	62	31	0	2	63	6	67	6.58e-14	70.9	70.97
seq177828	WP_335143474.1	54.839	62	28	0	2	63	10	71	6.81e-14	75.9	69.35
seq177828	WP_086760126.1	51.613	62	30	0	2	63	10	71	7.07e-14	75.9	70.97
# blastp
# Iteration: 0
# Query: seq180808
# RID: 1H9PWGY5013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq180808	WP_007908635.1	61.290	62	23	1	1	61	6	67	7.57e-17	83.6	80.65
seq180808	WP_201381320.1	61.290	62	23	1	1	61	6	67	8.13e-17	83.6	82.26
seq180808	WP_201389805.1	61.290	62	23	1	1	61	6	67	8.13e-17	83.6	82.26
seq180808	WP_201370445.1	61.290	62	23	1	1	61	6	67	8.22e-17	83.6	82.26
seq180808	WP_264327076.1	56.452	62	26	1	1	61	9	70	8.23e-17	78.2	80.65
seq180808	CAN0605734.1	60.656	61	24	0	1	61	6	66	1.36e-16	78.6	73.77
seq180808	WP_220193509.1	59.677	62	24	1	1	61	6	67	3.49e-16	82.0	82.26
seq180808	RYD72605.1	58.065	62	25	1	1	61	8	69	5.50e-16	75.9	77.42
seq180808	SKB12396.1	54.839	62	27	1	1	61	9	70	5.55e-16	76.3	77.42
seq180808	ULA67001.1	57.377	61	26	0	1	61	6	66	6.11e-16	80.9	83.61
seq180808	MCY7322064.1	54.839	62	27	1	1	61	9	70	8.80e-16	75.9	79.03
seq180808	QPD02403.1	59.016	61	25	0	1	61	6	66	9.14e-16	80.5	80.33
seq180808	MFM6510018.1	53.226	62	28	1	1	61	7	68	1.04e-15	75.1	77.42
seq180808	WP_020394730.1	59.016	61	25	0	1	61	6	66	1.06e-15	80.5	80.33
seq180808	HYK86107.1	59.677	62	24	1	1	61	6	67	1.18e-15	80.5	79.03
seq180808	HEV7237350.1	58.065	62	25	1	1	61	6	67	1.39e-15	79.7	82.26
seq180808	NLF39389.1	59.016	61	25	0	1	61	6	66	1.47e-15	80.1	78.69
seq180808	MDB6058672.1	57.627	59	24	1	1	58	8	66	1.63e-15	74.3	81.36
seq180808	HET6901220.1	58.065	62	25	1	1	61	6	67	1.76e-15	80.1	82.26
seq180808	MFN3624784.1	59.016	61	25	0	1	61	6	66	1.87e-15	79.7	78.69
seq180808	MBK9305720.1	57.377	61	26	0	1	61	6	66	1.88e-15	79.7	80.33
seq180808	WP_418976206.1	56.452	62	26	1	1	61	7	68	2.10e-15	74.7	74.19
seq180808	MCE2674605.1	53.226	62	28	1	1	61	7	68	2.13e-15	74.3	75.81
seq180808	NLD50627.1	58.065	62	25	1	1	61	6	67	2.29e-15	79.3	79.03
seq180808	MDK2745314.1	57.377	61	26	0	1	61	6	66	2.29e-15	79.3	80.33
seq180808	MEO8953161.1	58.065	62	25	1	1	61	6	67	2.39e-15	79.7	82.26
seq180808	WP_227269518.1	63.934	61	22	0	1	61	6	66	2.51e-15	79.3	73.77
